time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
54960.0,15.266666666666667,15.467333333333334,83.77,0.0,0.0,15.467333333333334,0.0,5.467333333333334,60.0,3.5537528350192726,16.81784218296168,3.2902343506781864,9.447715293766258,12.737949644444443,3.8714414497006526,0.07439738989935762,50.0,0.11886072165112742,0.00915124461351089,49.228115684808145,0.12564284999933584,0.04761542181078724,0.007325449509351883,0.003479652805651933,64.52384578189208,42.85998360478204,176.65920807740702,0.0,0.00756651973874245,0.0011640799598065308,49.987585045964245,0.11896693109908946,5.595075476020044e-05,0.010857695726055381,0.0016704147270854433,49.969778403616374,0.11911942732353993,8.025050198358016e-05,0.01475366427200229,0.0022697945033849677,49.945598696491636,0.11932680683006248,0.00010897416487498646,0.018901212750915677,0.002907878884756258,49.91464996241901,0.11959275384118885,0.00013948397646818683,0.024941702538832336,0.0038371850059742054,49.87385845779984,0.1199441619925557,0.00018384962988737819,0.035164100295587836,0.00540986158393659,49.81643745775324,0.12044053156269309,0.0002588091782590729,0.049918889769990406,0.007679829195383139,49.73510024086431,0.12114706466757127,0.00036662381816727346,0.07088631363269417,0.01090558671272218,49.61995525440499,0.12215417074096359,0.0005190487931929361,0.10055657286588039,0.015470241979366214,49.457328259325635,0.12359047802066118,0.0007331633161014733,0.14260754651717153,0.021939622541103314,49.228115684808145,0.12564284999933584,0.001033498671956845,
55020.0,15.283333333333333,15.452166666666667,83.84,0.0,0.0,15.452166666666667,0.0,5.452166666666667,60.0,3.5518864080737305,16.81784218296168,3.292693936995472,9.45085018522675,12.743544122222222,3.870248606783809,0.07442735266069937,50.0,0.11884444182512709,0.00914997276921686,49.23364750003376,0.12557601653185635,0.0472699517821628,0.007272300274178892,0.003454700286244526,64.52730048217832,42.914861837065295,176.87160047944406,0.0,0.007510979675891245,0.0011555353347524992,49.98767614577755,0.11894986162580676,5.55400628512049e-05,0.010778033746315547,0.0016581590378946995,49.9700000466593,0.11910122392921645,7.966197973983437e-05,0.014645488233629636,0.002253152035943021,49.94599737059792,0.11930706121564946,0.00010817603837265377,0.018762748544170357,0.002886576699103132,49.91527482049139,0.11957103023439425,0.00013846420674532012,0.024759193985659723,0.003809106767024573,49.8747807493322,0.1199198242965095,0.00018250855317261325,0.03490717332784891,0.005370334358130601,49.817777168275185,0.12041250009783913,0.00025692696773892826,0.04955492100283784,0.007623834000436591,49.737028701911136,0.12111377277913904,0.00036396876715256293,0.07037100123658997,0.010826307882552304,49.62271212818279,0.12211337520262856,0.000515312396104195,0.09982864244432658,0.015358252683742551,49.46124509548974,0.12353897065039295,0.0007279304215538074,0.14158133562435812,0.021781743942208942,49.23364750003376,0.12557601653185635,0.0010262108928134062,
55080.0,15.3,15.437000000000001,83.91,0.0,0.0,15.437000000000001,0.0,5.437000000000001,60.0,3.5500207315510983,16.81784218296168,3.295154456817107,9.453984143182897,12.749138600000002,3.8690564485146455,0.07445731262511555,50.0,0.11882806783613203,0.00914869357370839,49.239140596678965,0.12550946309492286,0.046926959529123055,0.007219532235249701,0.003429922530397423,64.53073040470872,42.96978107801225,177.0840861227774,0.0,0.007455847290372291,0.0011470534292880449,49.98776657694812,0.11893270380612052,5.513238551895384e-05,0.010698955976755277,0.0016459932271931195,49.97022006467317,0.11908294054308663,7.907776956026999e-05,0.014538104489164557,0.0022366314598714705,49.946393126127056,0.11928724697527772,0.00010738374446507895,0.01862529668122369,0.0028654302586497986,49.91589511320805,0.11954925258226304,0.00013745186294666575,0.02457801678795767,0.0037812333519934875,49.875696319952496,0.11989545183153535,0.00018117719770205376,0.034652115008921396,0.005331094616757138,49.819107151206225,0.12038446112113715,0.00025505831892751185,0.049193588319464895,0.007568244356840753,49.73894323115903,0.12108051223509071,0.00036133268337294744,0.06985939886985808,0.010747599826132012,49.62544922737287,0.12207266650906855,0.0005116023667318947,0.09910590863118346,0.015247062866335917,49.46513411999542,0.12348762949470753,0.0007227338131431255,0.1405623632363292,0.021624978959435263,49.239140596678965,0.12550946309492286,0.0010189723880289214,
55140.0,15.316666666666666,15.421833333333334,83.98,0.0,0.0,15.421833333333334,0.0,5.421833333333334,60.0,3.548155805252132,16.81784218296168,3.2976159101857774,9.457117167592001,12.754733077777779,3.867864974322985,0.074487269791935,50.0,0.11881159985942179,0.009147407040768296,49.24459523253415,0.12544318711347793,0.046586427691783484,0.0071671427218128435,0.003405318373395705,64.53413572308212,43.02474134318201,177.29666500740703,0.0,0.007401119589736558,0.0011386337830363935,49.98785634438502,0.11891545777294127,5.472770063573353e-05,0.010620458136847534,0.0016339166364380822,49.970438469563,0.11906457723717487,7.84978399077426e-05,0.014431507248447816,0.002220231884376587,49.94678598439644,0.11926736409809666,0.00010659724071674162,0.01848884978979429,0.0028444384291991215,49.916510873782705,0.11952742076758184,0.00013644689142940092,0.024398161294058758,0.0037535632760090395,49.87660521830106,0.11987104433970476,0.00017985549389891095,0.03439891187296721,0.0052921402881488016,49.82042747643677,0.12035641417541469,0.00025320313595418587,0.048834872884359774,0.00751305736682458,49.740843927682555,0.12104728229368432,0.0003587154351051211,0.06935148034322018,0.010669458514341566,49.62816669055833,0.12203204351106495,0.000507918526637896,0.09838833537666271,0.015136666981025032,49.46899552370605,0.12343645281984707,0.0007175732545207508,0.13955058038173998,0.021469320058729226,49.24459523253415,0.12544318711347793,0.0010117828545892216,
55200.0,15.333333333333334,15.406666666666668,84.05,0.0,0.0,15.406666666666668,0.0,5.406666666666668,60.0,3.5462916289776394,16.81784218296168,3.3000782971441818,9.460249258411373,12.760327555555554,3.8666741836392404,0.07451722416048628,50.0,0.11879503807007791,0.009146113184164225,49.25001166386118,0.12537718603235373,0.04624833902603896,0.007115129080929071,0.003380886657445104,64.53751660973955,43.07974264813441,177.50933713333296,0.0,0.007346793603500305,0.001130275939000047,49.98794545296129,0.11889812365928644,5.432598623625242e-05,0.01054253597737261,0.0016219286119034785,49.970655273146726,0.11904613408404999,7.792215947492395e-05,0.014325690763449707,0.0022039524251461088,49.94717596656861,0.1192474125743965,0.00010581648499810928,0.01835340055086241,0.002823600084748063,49.91712213518965,0.11950553467504518,0.00013544923893188052,0.024219617921387392,0.0037260950648288294,49.87750749267119,0.11984660156601336,0.00017854337267136575,0.034147550549367994,0.005253469315287384,49.821738213365975,0.1203283588078651,0.0002513613235992154,0.04847875599287409,0.007458270152749859,49.74273088987456,0.12101408221961124,0.0003561168914856874,0.06884721964473935,0.010591879945344515,49.63086465539822,0.12199150506880453,0.0005042606984808351,0.0976758868660059,0.015027059517847061,49.47282949627014,0.12338543890574467,0.0007124485106568129,0.13854593839082996,0.021314759752435377,49.25001166386118,0.12537718603235373,0.0010046419909100213,
55260.0,15.35,15.3915,84.12,0.0,0.0,15.3915,0.0,5.391500000000001,60.0,3.544428202528418,16.81784218296168,3.3025416177348332,9.4633804155985,12.765922033333332,3.8654840758946434,0.07454717573009866,50.0,0.11877838264298433,0.009144812017648662,49.25539014539973,0.12531145731612572,0.045912676402874664,0.007063488677365333,0.0033566262316430577,64.5408732359712,43.13478500842999,177.7221025005552,0.0,0.007292866382983855,0.0011219794435359776,49.98803390751415,0.11888070159827786,5.392722051645021e-05,0.010465185280189967,0.0016100285046446103,49.97087048715598,0.11902761115681984,7.735069718264355e-05,0.014220649327966234,0.0021877922043024977,49.9475630936522,0.11922739239559983,0.00010504143548347236,0.018218941698291375,0.002802914107429442,49.91772893016524,0.11948359419124163,0.0001344588525710351,0.024042377155978,0.0036988272547658465,49.87840319101153,0.11982212325835895,0.00017724076540939077,0.033898017762078334,0.005215079655704359,49.823039430904934,0.12030029457001574,0.0002495327872896608,0.04812521907036776,0.007403879856979655,49.74460421545065,0.12098091128394771,0.0003535369225063298,0.0683465909387283,0.01051486014441974,49.633543258633004,0.12195105005181027,0.0005006287060110443,0.09696852751816964,0.01491823500279533,49.47663622612776,0.1233345860459236,0.0007073593478362505,0.13754838889399318,0.021161290599075875,49.25539014539973,0.12531145731612572,0.0009975494968367804,
55320.0,15.366666666666667,15.376333333333335,84.19,0.0,0.0,15.376333333333335,0.0,5.376333333333335,60.0,3.542565525705311,16.81784218296168,3.305005872000369,9.46651063911074,12.771516511111109,3.864294650520876,0.07457712450010015,50.0,0.1187616337528273,0.009143503554958935,49.26073093037363,0.12524599844896805,0.04557942280767972,0.007012218893489188,0.003332535951949443,64.54420577192316,43.18986843963,177.93496110907373,0.0,0.007239335001151541,0.0011137438463310063,49.98812171284529,0.1188631917231399,5.353138183231392e-05,0.010388401858011731,0.0015982156704633433,49.97108412323646,0.11900900852912748,7.678342217823549e-05,0.01411637727731744,0.002171750350356529,49.94794738650312,0.1192073035542524,0.00010427205064879493,0.018085466018451627,0.0027823793874540963,49.91833129120971,0.11946159920463827,0.00013347567983974795,0.023866429551996443,0.0036717583926148376,49.87929236092845,0.11979760916751882,0.00017594760398155843,0.0336503003289829,0.005176969281381985,49.82433119748007,0.12027222101769536,0.000247717433095436,0.04777424367135874,0.007349883641747499,49.74646400145347,0.12094776876410848,0.0003509753990090167,0.0678495685646629,0.010438395163794292,49.63620263608998,0.12191067733887276,0.0004970223740654034,0.09626622198451502,0.014810187997617696,49.4804159005168,0.12328389254739841,0.0007023055336546208,0.13655788382034886,0.021008905203130594,49.26073093037363,0.12524599844896805,0.0009905050736443155,
55380.0,15.383333333333333,15.361166666666668,84.26,0.0,0.0,15.361166666666668,0.0,5.3611666666666675,60.0,3.54070359830918,16.81784218296168,3.307471059983331,9.469639928905558,12.777110988888888,3.863105906950334,0.07460707046981913,50.0,0.11874479157409581,0.009142187809817246,49.26603427049744,0.12518080693450964,0.04524856133956397,0.006961317129163687,0.003308614681157592,64.54751438660432,43.24499295729638,178.14791295888855,0.0,0.007186196552452838,0.0011055687003773598,49.98820887372118,0.11884559416719773,5.313844869870264e-05,0.010312181554177832,0.0015864894698735127,49.97129619294873,0.11899032627514526,7.622030383389912e-05,0.014012868988047862,0.0021558259981612096,49.9483288658256,0.11918714604401356,0.00010350828926957746,0.01795296634984733,0.002761994823053435,49.91892925058893,0.119439549605566,0.00013249966860429813,0.02369176573126454,0.0036448870355791597,49.88017504968849,0.11977305904712866,0.00017466382073190456,0.03340438516125761,0.005139136178655018,49.825613581036464,0.12024413771100101,0.0002459151677252844,0.04742581147867749,0.007296278689027306,49.74831034425715,0.12091465394379937,0.00034843219268124864,0.06735612703610064,0.010362481082477022,49.63884292268889,0.12187038581798185,0.0004934415285622606,0.09556893514750102,0.014702913099615541,49.484168705479505,0.12323335673057426,0.0006972868370140051,0.13557437539631245,0.020857596214817302,49.26603427049744,0.12518080693450964,0.0009835084240364111,
55440.0,15.4,15.346,84.33,0.0,0.0,15.346,0.0,5.346,60.0,3.5388424201408903,16.81784218296168,3.309937181726312,9.472768284940354,12.782705466666666,3.861917844615949,0.07463701363858335,50.0,0.11872785628108148,0.009140864795930648,49.2713004159827,0.12511588029569112,0.044920075210677465,0.006910780801642687,0.003284861288864939,64.55079924789318,43.30015857699182,178.36095804999965,0.0,0.007133448152664658,0.001097453561948409,49.98829539487324,0.11882790906387525,5.274839978818002e-05,0.01023652024243276,0.0015748492680665786,49.97150670776884,0.11897156446956962,7.56613117450719e-05,0.013910118877629126,0.0021400182888660193,49.94870755217343,0.11916691985964684,0.00010275011041873533,0.01782143558274555,0.0027417593204223925,49.91952284033591,0.1194174452862055,0.00013153076710177916,0.02351837638278775,0.0036182117511981155,49.88105130422064,0.11974847265366062,0.00017338934847678858,0.03316025926273479,0.005101578348113044,49.82688664904088,0.12021604421426826,0.0002441258985228234,0.047079904302626215,0.007243062200404033,49.750143339571395,0.12088156611297193,0.0003459071760512772,0.06686624103960435,0.010287114006092977,49.64146425244712,0.12183017438625984,0.0004898859964962837,0.09487663211938223,0.01459640494144342,49.487894825868565,0.12318297692915106,0.0006923030281187903,0.13459781614416724,0.020707356329871883,49.2713004159827,0.12511588029569112,0.0009765592521452093,
55500.0,15.416666666666666,15.330833333333334,84.4,0.0,0.0,15.330833333333334,0.0,5.330833333333334,60.0,3.5369819910013467,16.81784218296168,3.312404237271702,9.475895707172743,12.788299944444447,3.860730462951487,0.07466695400572138,50.0,0.11871082804787886,0.009139534526991077,49.276529615544284,0.1250512160746249,0.04459394774553308,0.006860607345466628,0.0032612746514439125,64.55406052254463,43.35536531427968,178.57409638240705,0.0,0.007081086938734798,0.0010893979905745844,49.98838128099814,0.11881013654669327,5.2361213929860706e-05,0.010161413826703946,0.00156329443487753,49.97171567908888,0.1189527231876169,7.510641572881435e-05,0.013808121404164639,0.002124326369871483,49.94908346595082,0.11914662499701188,0.0001019974734644876,0.017690866658808008,0.00272167179366277,49.920112092252474,0.1193952861405728,0.0001305689239375421,0.023346252262285976,0.0035917311172747653,49.881921171118684,0.1197238497464024,0.00017212412050177442,0.03291790972927217,0.005064293804503411,49.82815046848515,0.12018794009603861,0.00024234953346261717,0.04673650408014284,0.007190231396945052,49.75196308244587,0.12084850456777714,0.00034340022248337265,0.06637988543367093,0.010212290066718605,49.644066758485145,0.12179004194989504,0.0004863556059334223,0.0941892782409108,0.014490658190909354,49.49159444535356,0.12313275149002481,0.0006873538784714223,0.13362815888063664,0.020558178289328714,49.276529615544284,0.1250512160746249,0.0009696572635305989,
55560.0,15.433333333333334,15.315666666666667,84.47,0.0,0.0,15.315666666666667,0.0,5.315666666666667,60.0,3.535122310691476,16.81784218296168,3.314872226662055,9.47902219556017,12.793894422222223,3.8595437613911194,0.07469689157056025,50.0,0.11869370704838564,0.00913819701667536,49.281722116407074,0.1249868118324526,0.04427016238033184,0.0068107942123587445,0.003237853652012462,64.55729837619664,43.41061318472405,178.78732795611074,0.0,0.007029110068626541,0.0010814015490194678,49.9884665367581,0.11879227674926715,5.197687010825673e-05,0.010086858240881737,0.0015518243447510366,49.971923118217624,0.11893380250501785,7.45555858222089e-05,0.013706871066096369,0.0021087493947840566,49.9494566274137,0.11912626145305404,0.0001012503380682702,0.017561252570725317,0.002701731164726972,49.92069703791104,0.11937307206450468,0.00012961408808269057,0.023175384191727443,0.003565443721804222,49.882784696643625,0.1196991900874349,0.00017086807055853234,0.03267732374812597,0.0050272805766347645,49.82940510588932,0.12015982492902802,0.0002405859811462005,0.04639559287396977,0.007137783519072272,49.75376966727441,0.12081546861051949,0.00034091120617307097,0.06589703524766521,0.010138005422717726,49.64665057303203,0.1217499874240734,0.0004828501860057177,0.0935068390800427,0.014385667550775801,49.495267746427245,0.12308267877319098,0.0006824391608681035,0.13266535671545723,0.02041005487930111,49.281722116407074,0.1249868118324526,0.0009628021651794105,
55620.0,15.45,15.300500000000001,84.54,0.0,0.0,15.300500000000001,0.0,5.300500000000001,60.0,3.5332633790122054,16.81784218296168,3.317341149939764,9.482147750060237,12.7994889,3.8583577393698,0.07472682633242798,50.0,0.11867649345630264,0.009136852278645215,49.28687816431207,0.12492266514920755,0.04394870266229135,0.006761338871121746,0.003214597180404799,64.56051297337704,43.46590220388971,179.00065277111074,0.0,0.006977514721164401,0.0010734638032560617,49.98855116678101,0.11877432980530567,5.1595347462139556e-05,0.010012849448600973,0.001540438376707842,49.97212903638109,0.11891480249801326,7.400879228076397e-05,0.01360636240191372,0.0020932865233713417,49.94982705667062,0.11910582922579672,0.000100508664182649,0.017432586361853793,0.002681936363362122,49.921277708656035,0.11935080295564501,0.00012866620887152375,0.02300576305886569,0.0035393481629024137,49.88364192672582,0.11967449344161289,0.0001696211328617546,0.032438488597327744,0.004990536707281191,49.83065062730477,0.12013169829009722,0.0002388351507982278,0.046057152871827274,0.007085715826434965,49.755563187799225,0.1207824575496123,0.00033844000214249687,0.06541766568075896,0.010064256258578302,49.64921582743053,0.12171000973291533,0.00047936956690625143,0.09282928043064813,0.014281427758561251,49.49891491041168,0.1230327571516496,0.0006775586493945746,0.13170936304995282,0.020262978930761972,49.28687816431207,0.12492266514920755,0.0009559936655044177,
